    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	51976	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	52512	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	53048	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	53592	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	54128	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	54664	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	55208	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	55744	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	56280	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	56824	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	57360	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	57904	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	58440	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	58976	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	59520	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	60056	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	60592	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	61136	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	61672	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	62208	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	62752	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	63288	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	63824	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	64368	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	64904	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3508	65448	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	  448	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	  984	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 1528	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 2064	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 2600	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 3144	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 3680	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 4216	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 4760	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 5296	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 5840	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 6376	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 6912	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 7456	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 7992	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 8528	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 9072	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	 9608	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	10144	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	10688	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	11224	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	11768	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	12304	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	12840	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	13384	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	13920	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	14456	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	15000	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	15536	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	16072	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	16616	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	17152	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	17688	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	18232	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	18768	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	19312	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	19848	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	20384	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	20928	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	21464	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	22000	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	22544	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	23080	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	23616	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	24160	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	24696	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	25240	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	25776	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	26312	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	26856	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	27392	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	27928	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	28472	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	29008	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	29544	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	30088	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	30624	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	31168	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	31704	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	32240	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	32784	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	33320	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	33856	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	34400	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	34936	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	35472	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	36016	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	36552	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	37088	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	37632	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	38168	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	38712	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	39248	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	39784	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	40328	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	40864	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	41400	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	41944	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	42480	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	43016	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	43560	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	44096	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	44640	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	45176	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	45712	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	46256	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	46792	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	47328	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	47872	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	48408	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	48944	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	49488	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	50024	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	50560	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	51104	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	51640	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	52184	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	52720	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	53256	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	53800	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	54336	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	54872	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	55416	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	55952	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	56488	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	57032	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	57568	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	58112	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	58648	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	59184	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	59728	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	60264	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	60800	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	61344	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	61880	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	62416	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	62960	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	63496	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	64040	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	64576	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3509	65112	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	  120	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	  656	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 1192	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 1736	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 2272	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 2808	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 3352	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 3888	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 4424	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 4968	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 5504	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 6048	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 6584	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 7120	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 7664	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 8200	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 8736	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 9280	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	 9816	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	10352	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	10896	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	11432	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	11976	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	12512	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	13048	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	13592	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	14128	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	14664	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	15208	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	15744	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	16280	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	16824	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	17360	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	17904	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	18440	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	18976	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	19520	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	20056	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	20592	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	21136	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	21672	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	22208	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	22752	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	23288	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	23824	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	24368	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	24904	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	25448	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	25984	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	26520	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	27064	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	27600	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	28136	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	28680	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	29216	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	29752	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	30296	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	30832	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	31376	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	31912	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	32448	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	32992	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	33528	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	34064	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	34608	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	35144	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	35680	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	36224	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	36760	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	37296	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	37840	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	38376	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	38920	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	39456	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	39992	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	40536	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	41072	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	41608	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	42152	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	42688	13456	26856	 5030	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	43224	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	43768	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	44304	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	44848	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	45384	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	45920	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	46464	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	47000	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	47536	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	48080	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	48616	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	49152	13456	26856	 5031	   20	
    0	18112	65024	    0	    0	    0	    0	 4859	40960	    0	    0	    0	 3510	49696	13456	26856	 5031	   20	
